epoch,iteration,train/loss,train/acc,train/acc_cls,train/mean_iu,train/fwavacc,valid/loss,valid/acc,valid/acc_cls,valid/mean_iu,valid/fwavacc,elapsed_time
12,10277,8867.1318359375,-23.85738754272461,-0.2385738754272461,0.0,0.0,,,,,,117.826851
12,10278,2866.24658203125,-26.84364891052246,-0.2684364891052246,0.0,0.0,,,,,,117.833509
12,10279,8567.1005859375,-33.741058349609375,-0.33741058349609376,0.0,0.0,,,,,,117.840855
12,10280,568.9713745117188,-15.02188777923584,-0.1502188777923584,0.0,0.0,,,,,,117.847676
12,10281,7707.52685546875,-35.90171813964844,-0.35901718139648436,0.0,0.0,,,,,,117.854641
12,10282,2673.31298828125,-18.099912643432617,-0.18099912643432617,0.0,0.0,,,,,,117.862083
12,10283,2931.075927734375,-37.12729263305664,-0.3712729263305664,0.0,0.0,,,,,,117.869209
12,10284,3309.84716796875,-13.505048751831055,-0.13505048751831056,0.0,0.0,,,,,,117.876656
12,10285,6847.00537109375,-3.859996795654297,-0.03859996795654297,0.0,0.0,,,,,,117.881665
12,10286,8183.61767578125,-28.457239151000977,-0.2845723915100098,0.0,0.0,,,,,,117.886839
12,10287,4771.1005859375,-18.84476089477539,-0.18844760894775392,0.0,0.0,,,,,,117.892053
12,10288,736.18896484375,-12.250417709350586,-0.12250417709350586,0.0,0.0,,,,,,117.897143
12,10289,4186.9951171875,-33.46019744873047,-0.33460197448730467,0.0,0.0,,,,,,117.902164
12,10290,4670.78759765625,-31.90953826904297,-0.3190953826904297,0.0,0.0,,,,,,117.907278
12,10291,2305.779541015625,-18.7170467376709,-0.18717046737670898,0.0,0.0,,,,,,117.912421
12,10292,7826.947265625,-35.30367660522461,-0.3530367660522461,0.0,0.0,,,,,,117.917394
12,10293,976.3330078125,-11.858818054199219,-0.11858818054199219,0.0,0.0,,,,,,117.92222
12,10294,4284.029296875,-19.567960739135742,-0.19567960739135742,0.0,0.0,,,,,,117.927105
12,10295,2428.128662109375,-21.797643661499023,-0.21797643661499022,0.0,0.0,,,,,,117.931932
12,10296,861.8074340820312,-23.978254318237305,-0.23978254318237305,0.0,0.0,,,,,,117.937014
12,10297,1450.697509765625,-22.927806854248047,-0.22927806854248048,0.0,0.0,,,,,,117.941943
12,10298,1732.2054443359375,-17.890653610229492,-0.17890653610229493,0.0,0.0,,,,,,117.947018
12,10299,10231.978515625,-33.64337921142578,-0.33643379211425783,0.0,0.0,,,,,,117.952097
12,10300,3090.138671875,-37.54314422607422,-0.3754314422607422,0.0,0.0,,,,,,117.957111
12,10301,4414.1279296875,-12.968596458435059,-0.12968596458435058,0.0,0.0,,,,,,117.963275
12,10302,5636.96044921875,-32.77775573730469,-0.32777755737304687,0.0,0.0,,,,,,117.968307
12,10303,6560.3818359375,-1.1466280221939087,-0.011466280221939087,0.0,0.0,,,,,,117.976743
12,10304,9222.8720703125,-25.887779235839844,-0.2588777923583984,0.0,0.0,,,,,,117.981867
12,10305,2059.5771484375,-14.636256217956543,-0.14636256217956542,0.0,0.0,,,,,,117.986752
12,10306,1851.5777587890625,-18.987051010131836,-0.18987051010131836,0.0,0.0,,,,,,117.991654
12,10307,1790.23095703125,-22.188716888427734,-0.22188716888427734,0.0,0.0,,,,,,117.99665
12,10308,8153.36767578125,-44.96693420410156,-0.4496693420410156,0.0,0.0,,,,,,118.001654
12,10309,395.87298583984375,-12.190942764282227,-0.12190942764282227,0.0,0.0,,,,,,118.006553
12,10310,6853.36572265625,-31.27477264404297,-0.3127477264404297,0.0,0.0,,,,,,118.011353
12,10311,1542.0623779296875,-24.71250343322754,-0.2471250343322754,0.0,0.0,,,,,,118.016346
12,10312,8408.2802734375,-48.3036003112793,-0.483036003112793,0.0,0.0,,,,,,118.021194
12,10313,6070.81884765625,-34.1625862121582,-0.341625862121582,0.0,0.0,,,,,,118.02596
12,10314,4561.9912109375,-10.009063720703125,-0.10009063720703125,0.0,0.0,,,,,,118.030772
12,10315,3186.35693359375,-30.249706268310547,-0.30249706268310544,0.0,0.0,,,,,,118.035631
12,10316,7080.76708984375,-34.88131332397461,-0.3488131332397461,0.0,0.0,,,,,,118.040446
12,10317,6605.12890625,-23.981325149536133,-0.23981325149536134,0.0,0.0,,,,,,118.045283
12,10318,9260.6005859375,-38.10643768310547,-0.3810643768310547,0.0,0.0,,,,,,118.050061
12,10319,9649.0341796875,-23.672115325927734,-0.23672115325927734,0.0,0.0,,,,,,118.0549
12,10320,1790.7928466796875,-27.470508575439453,-0.2747050857543945,0.0,0.0,,,,,,118.059652
12,10321,5595.21728515625,-29.527278900146484,-0.29527278900146486,0.0,0.0,,,,,,118.065
12,10322,8214.681640625,-31.0278263092041,-0.31027826309204104,0.0,0.0,,,,,,118.069803
12,10323,4037.992919921875,-34.65011215209961,-0.3465011215209961,0.0,0.0,,,,,,118.07457
12,10324,9023.71875,-22.514564514160156,-0.22514564514160157,0.0,0.0,,,,,,118.079284
12,10325,4988.80908203125,-30.985383987426758,-0.30985383987426757,0.0,0.0,,,,,,118.084142
12,10326,4150.19775390625,-21.970172882080078,-0.21970172882080077,0.0,0.0,,,,,,118.089306
12,10327,1147.0283203125,-13.789154052734375,-0.13789154052734376,0.0,0.0,,,,,,118.094137
12,10328,3463.43115234375,-30.787487030029297,-0.307874870300293,0.0,0.0,,,,,,118.098917
12,10329,7807.5966796875,-33.16305160522461,-0.3316305160522461,0.0,0.0,,,,,,118.103927
12,10330,3056.746826171875,-18.321319580078125,-0.18321319580078124,0.0,0.0,,,,,,118.108727
12,10331,4599.11962890625,-28.884361267089844,-0.2888436126708984,0.0,0.0,,,,,,118.113499
12,10332,1033.0272216796875,-21.092758178710938,-0.21092758178710938,0.0,0.0,,,,,,118.118351
12,10333,6125.4814453125,-20.62175750732422,-0.20621757507324218,0.0,0.0,,,,,,118.123223
12,10334,1615.086669921875,-17.276588439941406,-0.17276588439941407,0.0,0.0,,,,,,118.128062
12,10335,5494.23681640625,-38.84393310546875,-0.3884393310546875,0.0,0.0,,,,,,118.132975
12,10336,795.2737426757812,-17.87801742553711,-0.1787801742553711,0.0,0.0,,,,,,118.138114
12,10337,6855.8681640625,-38.68015670776367,-0.38680156707763674,0.0,0.0,,,,,,118.143411
12,10338,5611.6689453125,-41.9720458984375,-0.419720458984375,0.0,0.0,,,,,,118.148656
12,10339,826.2529907226562,-17.99424171447754,-0.17994241714477538,0.0,0.0,,,,,,118.154195
12,10340,629.2457275390625,-14.590662002563477,-0.14590662002563476,0.0,0.0,,,,,,118.159644
12,10341,4711.32177734375,-37.838294982910156,-0.3783829498291016,0.0,0.0,,,,,,118.165573
12,10342,1302.9259033203125,-26.069692611694336,-0.26069692611694334,0.0,0.0,,,,,,118.17084
12,10343,1633.8690185546875,-20.73040771484375,-0.2073040771484375,0.0,0.0,,,,,,118.175936
12,10344,3696.198974609375,-30.678319931030273,-0.30678319931030273,0.0,0.0,,,,,,118.181036
12,10345,1075.51416015625,-21.23822021484375,-0.2123822021484375,0.0,0.0,,,,,,118.185989
12,10346,5803.0302734375,-27.05282974243164,-0.2705282974243164,0.0,0.0,,,,,,118.191209
12,10347,1457.71484375,-20.335342407226562,-0.20335342407226562,0.0,0.0,,,,,,118.196342
12,10348,2793.80419921875,-26.430753707885742,-0.2643075370788574,0.0,0.0,,,,,,118.201359
12,10349,7435.5869140625,-45.5746955871582,-0.45574695587158204,0.0,0.0,,,,,,118.206667
12,10350,7275.25048828125,-35.607200622558594,-0.35607200622558594,0.0,0.0,,,,,,118.212012
12,10351,4268.208984375,-26.94295883178711,-0.2694295883178711,0.0,0.0,,,,,,118.217245
12,10352,1976.5804443359375,-23.626049041748047,-0.23626049041748046,0.0,0.0,,,,,,118.222282
12,10353,7860.173828125,-51.70207595825195,-0.5170207595825196,0.0,0.0,,,,,,118.227489
12,10354,9025.966796875,-29.652616500854492,-0.2965261650085449,0.0,0.0,,,,,,118.23248
12,10355,1656.788330078125,-16.592267990112305,-0.16592267990112305,0.0,0.0,,,,,,118.237283
12,10356,4549.14453125,-3.123751401901245,-0.031237514019012452,0.0,0.0,,,,,,118.242087
12,10357,1929.1064453125,-10.939184188842773,-0.10939184188842774,0.0,0.0,,,,,,118.246893
12,10358,66.31451416015625,0.09011563658714294,0.0009011563658714295,0.0,0.0,,,,,,118.25167
12,10359,8692.0830078125,-37.60981750488281,-0.37609817504882814,0.0,0.0,,,,,,118.256608
12,10360,4739.15478515625,-23.79002571105957,-0.2379002571105957,0.0,0.0,,,,,,118.261419
12,10361,1060.8232421875,-16.608625411987305,-0.16608625411987304,0.0,0.0,,,,,,118.266899
12,10362,27.655481338500977,-0.23831133544445038,-0.0023831133544445038,0.0,0.0,,,,,,118.271715
12,10363,7552.134765625,-36.08494186401367,-0.3608494186401367,0.0,0.0,,,,,,118.280484
12,10364,2368.361083984375,-5.744957447052002,-0.05744957447052002,0.0,0.0,,,,,,118.285433
12,10365,11300.7216796875,-31.960227966308594,-0.31960227966308596,0.0,0.0,,,,,,118.290269
12,10366,5532.744140625,-33.64038848876953,-0.3364038848876953,0.0,0.0,,,,,,118.295232
12,10367,371.9903564453125,-6.268304347991943,-0.06268304347991943,0.0,0.0,,,,,,118.300248
12,10368,8471.00390625,-44.728946685791016,-0.44728946685791016,0.0,0.0,,,,,,118.305143
12,10369,2706.43896484375,-27.43251609802246,-0.27432516098022464,0.0,0.0,,,,,,118.310291
12,10370,3875.234619140625,-27.52562141418457,-0.2752562141418457,0.0,0.0,,,,,,118.315103
12,10371,5633.5615234375,-35.749725341796875,-0.35749725341796873,0.0,0.0,,,,,,118.31996
12,10372,2357.358642578125,-21.413440704345703,-0.21413440704345704,0.0,0.0,,,,,,118.324684
12,10373,1086.70556640625,-9.748363494873047,-0.09748363494873047,0.0,0.0,,,,,,118.329464
12,10374,6469.8310546875,-36.32503890991211,-0.3632503890991211,0.0,0.0,,,,,,118.33416
12,10375,2601.735595703125,-20.21385383605957,-0.2021385383605957,0.0,0.0,,,,,,118.339121
12,10376,5712.8310546875,-27.947813034057617,-0.27947813034057617,0.0,0.0,,,,,,118.344116
12,10377,6526.1005859375,-43.91854476928711,-0.4391854476928711,0.0,0.0,,,,,,118.349025
12,10378,3821.402099609375,-18.57535171508789,-0.1857535171508789,0.0,0.0,,,,,,118.353928
12,10379,8508.8251953125,-43.92803955078125,-0.4392803955078125,0.0,0.0,,,,,,118.358853
12,10380,486.9559631347656,-10.383466720581055,-0.10383466720581054,0.0,0.0,,,,,,118.363786
12,10381,3718.224609375,-21.688337326049805,-0.21688337326049806,0.0,0.0,,,,,,118.369248
12,10382,4768.79150390625,-31.330371856689453,-0.31330371856689454,0.0,0.0,,,,,,118.374541
12,10383,1335.755615234375,-24.239978790283203,-0.24239978790283204,0.0,0.0,,,,,,118.379407
12,10384,3342.958984375,-36.638797760009766,-0.36638797760009767,0.0,0.0,,,,,,118.384236
12,10385,4575.302734375,-17.285831451416016,-0.17285831451416014,0.0,0.0,,,,,,118.389327
12,10386,7975.16015625,-48.31551742553711,-0.4831551742553711,0.0,0.0,,,,,,118.394433
12,10387,5937.8720703125,-45.7595329284668,-0.45759532928466795,0.0,0.0,,,,,,118.399511
12,10388,8267.419921875,-41.2357177734375,-0.412357177734375,0.0,0.0,,,,,,118.404418
12,10389,1733.677490234375,-27.884981155395508,-0.27884981155395505,0.0,0.0,,,,,,118.409317
12,10390,1454.730712890625,-14.5792818069458,-0.145792818069458,0.0,0.0,,,,,,118.414553
12,10391,3713.158203125,-5.393204689025879,-0.05393204689025879,0.0,0.0,,,,,,118.419455
12,10392,14645.37109375,-34.656349182128906,-0.34656349182128904,0.0,0.0,,,,,,118.424467
12,10393,11681.84375,-35.06000518798828,-0.3506000518798828,0.0,0.0,,,,,,118.429402
12,10394,8452.962890625,-20.155139923095703,-0.20155139923095702,0.0,0.0,,,,,,118.434392
12,10395,2615.768310546875,-24.398447036743164,-0.24398447036743165,0.0,0.0,,,,,,118.439325
12,10396,7728.62255859375,-45.55902862548828,-0.4555902862548828,0.0,0.0,,,,,,118.444253
12,10397,7585.6123046875,-31.794153213500977,-0.31794153213500975,0.0,0.0,,,,,,118.449085
12,10398,3505.828857421875,-23.942502975463867,-0.23942502975463867,0.0,0.0,,,,,,118.453948
12,10399,8227.818359375,-33.802635192871094,-0.33802635192871094,0.0,0.0,,,,,,118.458863
12,10400,4543.69140625,-32.72823715209961,-0.3272823715209961,0.0,0.0,,,,,,118.463875
12,10401,315.53826904296875,-8.343672752380371,-0.08343672752380371,0.0,0.0,,,,,,118.469364
12,10402,4894.7177734375,-11.637295722961426,-0.11637295722961426,0.0,0.0,,,,,,118.4742
12,10403,5390.4736328125,-39.725643157958984,-0.39725643157958984,0.0,0.0,,,,,,118.479126
12,10404,8696.623046875,-39.17893600463867,-0.3917893600463867,0.0,0.0,,,,,,118.484066
12,10405,1662.7452392578125,-20.8510799407959,-0.208510799407959,0.0,0.0,,,,,,118.489038
12,10406,5008.89306640625,-35.7575798034668,-0.357575798034668,0.0,0.0,,,,,,118.493841
12,10407,9400.1435546875,-43.83448791503906,-0.4383448791503906,0.0,0.0,,,,,,118.498731
12,10408,3981.062255859375,-30.14181900024414,-0.3014181900024414,0.0,0.0,,,,,,118.503606
12,10409,3989.4736328125,-33.283260345458984,-0.33283260345458987,0.0,0.0,,,,,,118.508611
12,10410,11276.86328125,-36.9642219543457,-0.36964221954345705,0.0,0.0,,,,,,118.513468
12,10411,3297.776123046875,-26.287546157836914,-0.26287546157836916,0.0,0.0,,,,,,118.518499
12,10412,25.004121780395508,0.7554464936256409,0.007554464936256409,0.0,0.0,,,,,,118.523474
12,10413,4863.54296875,-22.783750534057617,-0.22783750534057617,0.0,0.0,,,,,,118.528767
12,10414,7022.12353515625,-39.40016174316406,-0.39400161743164064,0.0,0.0,,,,,,118.534285
12,10415,2567.0712890625,-25.378137588500977,-0.25378137588500976,0.0,0.0,,,,,,118.539659
12,10416,10385.8544921875,-33.4814338684082,-0.33481433868408206,0.0,0.0,,,,,,118.544998
12,10417,2599.1552734375,-16.424150466918945,-0.16424150466918946,0.0,0.0,,,,,,118.550527
12,10418,9033.6708984375,-34.149837493896484,-0.34149837493896484,0.0,0.0,,,,,,118.555788
12,10419,3486.820556640625,-14.763626098632812,-0.14763626098632812,0.0,0.0,,,,,,118.561034
12,10420,354.9588928222656,-6.292882442474365,-0.06292882442474365,0.0,0.0,,,,,,118.566249
12,10421,643.6592407226562,-13.708038330078125,-0.13708038330078126,0.0,0.0,,,,,,118.572151
12,10422,3623.017578125,-33.222740173339844,-0.33222740173339843,0.0,0.0,,,,,,118.577237
12,10423,1002.9202270507812,-24.48126220703125,-0.2448126220703125,0.0,0.0,,,,,,118.582342
12,10424,3195.209228515625,-26.99826431274414,-0.2699826431274414,0.0,0.0,,,,,,118.587373
12,10425,6448.7265625,-4.767368793487549,-0.04767368793487549,0.0,0.0,,,,,,118.59624
12,10426,7227.228515625,-45.04036331176758,-0.4504036331176758,0.0,0.0,,,,,,118.601281
12,10427,6781.21337890625,-33.859046936035156,-0.3385904693603516,0.0,0.0,,,,,,118.606533
12,10428,801.8169555664062,-16.593034744262695,-0.16593034744262694,0.0,0.0,,,,,,118.611939
12,10429,673.9260864257812,-11.506460189819336,-0.11506460189819336,0.0,0.0,,,,,,118.617196
12,10430,1607.4171142578125,-22.723615646362305,-0.22723615646362305,0.0,0.0,,,,,,118.622334
12,10431,7511.43701171875,-40.39632034301758,-0.4039632034301758,0.0,0.0,,,,,,118.62741
12,10432,2800.4873046875,-10.359511375427246,-0.10359511375427247,0.0,0.0,,,,,,118.632339
12,10433,428.69879150390625,-11.519306182861328,-0.11519306182861327,0.0,0.0,,,,,,118.63742
12,10434,3422.659912109375,-14.793587684631348,-0.14793587684631349,0.0,0.0,,,,,,118.64236
12,10435,5830.06201171875,-8.267216682434082,-0.08267216682434082,0.0,0.0,,,,,,118.647368
12,10436,13427.58203125,-32.15595626831055,-0.3215595626831055,0.0,0.0,,,,,,118.652302
12,10437,13400.8994140625,-30.711034774780273,-0.3071103477478027,0.0,0.0,,,,,,118.65737
12,10438,3833.950439453125,-20.35654640197754,-0.20356546401977538,0.0,0.0,,,,,,118.662295
12,10439,6215.7109375,-39.56819152832031,-0.3956819152832031,0.0,0.0,,,,,,118.667348
12,10440,5191.64599609375,-23.356517791748047,-0.23356517791748047,0.0,0.0,,,,,,118.672251
12,10441,6142.798828125,-34.13235855102539,-0.3413235855102539,0.0,0.0,,,,,,118.677909
12,10442,7573.18701171875,-38.706390380859375,-0.38706390380859373,0.0,0.0,,,,,,118.682876
12,10443,2425.2490234375,-17.994224548339844,-0.17994224548339843,0.0,0.0,,,,,,118.688038
12,10444,1269.13916015625,-19.323158264160156,-0.19323158264160156,0.0,0.0,,,,,,118.693358
12,10445,9046.8134765625,-31.952157974243164,-0.3195215797424316,0.0,0.0,,,,,,118.698802
12,10446,6710.9462890625,-46.180335998535156,-0.46180335998535155,0.0,0.0,,,,,,118.704219
12,10447,491.6346130371094,-12.396385192871094,-0.12396385192871094,0.0,0.0,,,,,,118.709683
12,10448,6956.1240234375,-46.4429817199707,-0.46442981719970705,0.0,0.0,,,,,,118.714929
12,10449,5768.38525390625,-48.5009765625,-0.485009765625,0.0,0.0,,,,,,118.719988
12,10450,3913.371826171875,-26.74892234802246,-0.26748922348022464,0.0,0.0,,,,,,118.72504
12,10451,10107.83203125,-24.61353874206543,-0.2461353874206543,0.0,0.0,,,,,,118.730074
12,10452,1638.708740234375,-16.969078063964844,-0.16969078063964843,0.0,0.0,,,,,,118.73505
12,10453,2063.194580078125,-26.2156925201416,-0.26215692520141604,0.0,0.0,,,,,,118.740274
12,10454,7892.361328125,-35.36191940307617,-0.3536191940307617,0.0,0.0,,,,,,118.745356
12,10455,4208.4365234375,-33.47633361816406,-0.3347633361816406,0.0,0.0,,,,,,118.750423
12,10456,10073.6015625,-35.6017951965332,-0.35601795196533204,0.0,0.0,,,,,,118.755482
12,10457,4826.419921875,-36.515769958496094,-0.3651576995849609,0.0,0.0,,,,,,118.760892
12,10458,11355.1083984375,-27.582658767700195,-0.27582658767700197,0.0,0.0,,,,,,118.765875
12,10459,9874.6748046875,-23.53668212890625,-0.2353668212890625,0.0,0.0,,,,,,118.77126
12,10460,1522.8590087890625,-24.623014450073242,-0.2462301445007324,0.0,0.0,,,,,,118.77662
12,10461,1977.3194580078125,-19.584854125976562,-0.1958485412597656,0.0,0.0,,,,,,118.782677
12,10462,821.5219116210938,-13.585465431213379,-0.13585465431213378,0.0,0.0,,,,,,118.788305
12,10463,6893.65673828125,-24.52027702331543,-0.2452027702331543,0.0,0.0,,,,,,118.794634
12,10464,5048.6259765625,-28.038776397705078,-0.2803877639770508,0.0,0.0,,,,,,118.800773
12,10465,4484.20361328125,-9.282785415649414,-0.09282785415649414,0.0,0.0,,,,,,118.806764
12,10466,1277.84619140625,-14.565986633300781,-0.14565986633300781,0.0,0.0,,,,,,118.812546
12,10467,1402.67138671875,-15.29417610168457,-0.1529417610168457,0.0,0.0,,,,,,118.818364
12,10468,8573.2841796875,-32.81222152709961,-0.3281222152709961,0.0,0.0,,,,,,118.824312
12,10469,4238.869140625,-16.538347244262695,-0.16538347244262697,0.0,0.0,,,,,,118.829932
12,10470,319.5888977050781,-7.973959922790527,-0.07973959922790527,0.0,0.0,,,,,,118.835333
12,10471,8458.4287109375,-30.926849365234375,-0.30926849365234377,0.0,0.0,,,,,,118.840912
12,10472,5459.9697265625,-30.184823989868164,-0.30184823989868165,0.0,0.0,,,,,,118.846395
12,10473,1971.40087890625,-21.317697525024414,-0.21317697525024415,0.0,0.0,,,,,,118.85189
12,10474,7091.87255859375,-40.3832893371582,-0.403832893371582,0.0,0.0,,,,,,118.85735
12,10475,3955.635498046875,-22.091548919677734,-0.22091548919677734,0.0,0.0,,,,,,118.862925
12,10476,2302.732421875,-8.067014694213867,-0.08067014694213867,0.0,0.0,,,,,,118.868444
12,10477,2380.889892578125,-23.5429744720459,-0.235429744720459,0.0,0.0,,,,,,118.874394
12,10478,5171.11767578125,-23.852174758911133,-0.23852174758911132,0.0,0.0,,,,,,118.880076
12,10479,593.3069458007812,-14.281874656677246,-0.14281874656677246,0.0,0.0,,,,,,118.885781
12,10480,4639.54931640625,-8.96285629272461,-0.0896285629272461,0.0,0.0,,,,,,118.891295
12,10481,3054.005615234375,-22.753313064575195,-0.22753313064575195,0.0,0.0,,,,,,118.90067
12,10482,2514.56201171875,-24.34943389892578,-0.24349433898925782,0.0,0.0,,,,,,118.905921
12,10483,9458.9736328125,-30.5576229095459,-0.305576229095459,0.0,0.0,,,,,,118.911228
12,10484,4799.24609375,-38.072872161865234,-0.38072872161865234,0.0,0.0,,,,,,118.916275
12,10485,3308.427490234375,-25.38481903076172,-0.2538481903076172,0.0,0.0,,,,,,118.921305
12,10486,6533.46533203125,-37.125389099121094,-0.3712538909912109,0.0,0.0,,,,,,118.92683
12,10487,2600.460693359375,-28.777795791625977,-0.28777795791625976,0.0,0.0,,,,,,118.932014
12,10488,1019.1203002929688,-18.111650466918945,-0.18111650466918947,0.0,0.0,,,,,,118.937334
12,10489,584.1141967773438,-15.16936206817627,-0.1516936206817627,0.0,0.0,,,,,,118.943143
12,10490,9414.8974609375,-22.675987243652344,-0.22675987243652343,0.0,0.0,,,,,,118.948867
12,10491,2763.282958984375,-23.986225128173828,-0.23986225128173827,0.0,0.0,,,,,,118.954421
12,10492,762.066650390625,-16.762493133544922,-0.16762493133544923,0.0,0.0,,,,,,118.960204
12,10493,7065.11962890625,-40.46278381347656,-0.4046278381347656,0.0,0.0,,,,,,118.966159
12,10494,4370.88330078125,-13.941168785095215,-0.13941168785095215,0.0,0.0,,,,,,118.971429
12,10495,5142.73193359375,-26.726545333862305,-0.26726545333862306,0.0,0.0,,,,,,118.976821
12,10496,5103.95263671875,-3.5075154304504395,-0.03507515430450439,0.0,0.0,,,,,,118.98199
12,10497,4791.0947265625,-31.808265686035156,-0.3180826568603516,0.0,0.0,,,,,,118.987429
12,10498,11567.6767578125,-32.582828521728516,-0.32582828521728513,0.0,0.0,,,,,,118.992565
12,10499,747.7650146484375,-18.33196258544922,-0.18331962585449219,0.0,0.0,,,,,,118.997808
12,10500,3897.60693359375,-19.189537048339844,-0.19189537048339844,0.0,0.0,,,,,,119.003666
12,10501,1907.656494140625,-3.287158727645874,-0.03287158727645874,0.0,0.0,,,,,,119.009175
12,10502,1702.4111328125,-7.2075700759887695,-0.0720757007598877,0.0,0.0,,,,,,119.014311
12,10503,3798.680419921875,-19.613670349121094,-0.19613670349121093,0.0,0.0,,,,,,119.0194
12,10504,4290.82958984375,-32.89961624145508,-0.32899616241455076,0.0,0.0,,,,,,119.024431
12,10505,3612.6279296875,-15.383563995361328,-0.15383563995361327,0.0,0.0,,,,,,119.029852
12,10506,1327.1961669921875,-22.104604721069336,-0.22104604721069335,0.0,0.0,,,,,,119.035011
12,10507,3943.680419921875,-21.1887264251709,-0.21188726425170898,0.0,0.0,,,,,,119.040275
12,10508,721.2933959960938,-19.066734313964844,-0.19066734313964845,0.0,0.0,,,,,,119.045543
12,10509,12784.1640625,-30.427600860595703,-0.30427600860595705,0.0,0.0,,,,,,119.050657
12,10510,798.1212158203125,-19.24216079711914,-0.1924216079711914,0.0,0.0,,,,,,119.05605
12,10511,3127.4677734375,-21.920562744140625,-0.21920562744140626,0.0,0.0,,,,,,119.061111
12,10512,5770.615234375,-3.656597375869751,-0.03656597375869751,0.0,0.0,,,,,,119.066109
12,10513,1776.2611083984375,-16.583959579467773,-0.16583959579467775,0.0,0.0,,,,,,119.071358
12,10514,5640.708984375,-41.139564514160156,-0.41139564514160154,0.0,0.0,,,,,,119.076353
12,10515,2323.768798828125,-26.889310836791992,-0.2688931083679199,0.0,0.0,,,,,,119.081307
12,10516,11875.251953125,-29.049772262573242,-0.2904977226257324,0.0,0.0,,,,,,119.086112
12,10517,2000.87841796875,-14.985607147216797,-0.14985607147216798,0.0,0.0,,,,,,119.091238
12,10518,14549.10546875,-32.833641052246094,-0.32833641052246093,0.0,0.0,,,,,,119.096156
12,10519,1291.6190185546875,-18.38492202758789,-0.1838492202758789,0.0,0.0,,,,,,119.101039
12,10520,6169.47802734375,-43.76087951660156,-0.43760879516601564,0.0,0.0,,,,,,119.106411
12,10521,489.31787109375,-13.750389099121094,-0.13750389099121094,0.0,0.0,,,,,,119.111678
12,10522,3706.84912109375,-16.6113338470459,-0.16611333847045898,0.0,0.0,,,,,,119.116498
12,10523,4479.57666015625,-4.3635430335998535,-0.04363543033599854,0.0,0.0,,,,,,119.121319
12,10524,485.59185791015625,-9.516413688659668,-0.09516413688659668,0.0,0.0,,,,,,119.126117
12,10525,4345.8603515625,-31.893138885498047,-0.31893138885498046,0.0,0.0,,,,,,119.131195
12,10526,449.1278381347656,-2.4925155639648438,-0.024925155639648436,0.0,0.0,,,,,,119.136248
12,10527,6690.5078125,-36.437957763671875,-0.36437957763671874,0.0,0.0,,,,,,119.141436
12,10528,6638.78076171875,-39.60829544067383,-0.3960829544067383,0.0,0.0,,,,,,119.146452
12,10529,7366.79638671875,-26.430139541625977,-0.26430139541625974,0.0,0.0,,,,,,119.151809
12,10530,294.4364929199219,-11.049399375915527,-0.11049399375915528,0.0,0.0,,,,,,119.156692
12,10531,3429.7353515625,-21.35226058959961,-0.2135226058959961,0.0,0.0,,,,,,119.16169
12,10532,4946.39501953125,-41.46782684326172,-0.4146782684326172,0.0,0.0,,,,,,119.166583
12,10533,3176.239990234375,-30.442089080810547,-0.30442089080810547,0.0,0.0,,,,,,119.171688
12,10534,1817.473876953125,-24.276744842529297,-0.24276744842529296,0.0,0.0,,,,,,119.17665
12,10535,9634.6494140625,-39.3005485534668,-0.39300548553466796,0.0,0.0,,,,,,119.181559
12,10536,5223.4912109375,-33.754119873046875,-0.33754119873046873,0.0,0.0,,,,,,119.18642
12,10537,2583.432373046875,-31.36194610595703,-0.31361946105957034,0.0,0.0,,,,,,119.19169
12,10538,9310.6416015625,-38.3506965637207,-0.38350696563720704,0.0,0.0,,,,,,119.196607
12,10539,7249.36328125,-43.5522346496582,-0.43552234649658206,0.0,0.0,,,,,,119.204211
12,10540,1398.427490234375,-16.191402435302734,-0.16191402435302735,0.0,0.0,,,,,,119.209837
12,10541,3393.52001953125,-28.43294906616211,-0.2843294906616211,0.0,0.0,,,,,,119.215063
12,10542,7561.91064453125,-33.15533447265625,-0.3315533447265625,0.0,0.0,,,,,,119.22009
12,10543,2988.901611328125,-25.54027557373047,-0.2554027557373047,0.0,0.0,,,,,,119.224993
12,10544,4032.975830078125,-29.932165145874023,-0.29932165145874023,0.0,0.0,,,,,,119.229849
12,10545,1003.9580688476562,-14.568161964416504,-0.14568161964416504,0.0,0.0,,,,,,119.235116
12,10546,4023.11669921875,-16.204580307006836,-0.16204580307006836,0.0,0.0,,,,,,119.240002
12,10547,5568.20166015625,-20.248409271240234,-0.20248409271240234,0.0,0.0,,,,,,119.245254
12,10548,7467.455078125,-33.372928619384766,-0.3337292861938477,0.0,0.0,,,,,,119.250407
12,10549,995.0154418945312,-20.85108757019043,-0.2085108757019043,0.0,0.0,,,,,,119.25627
12,10550,8125.806640625,-29.566633224487305,-0.29566633224487304,0.0,0.0,,,,,,119.26173
12,10551,3796.47412109375,-32.96663284301758,-0.3296663284301758,0.0,0.0,,,,,,119.267011
12,10552,984.8410034179688,-10.138223648071289,-0.10138223648071289,0.0,0.0,,,,,,119.27255
12,10553,1148.541259765625,-21.45151710510254,-0.21451517105102538,0.0,0.0,,,,,,119.278487
12,10554,6424.50048828125,-38.711029052734375,-0.38711029052734375,0.0,0.0,,,,,,119.283876
12,10555,863.7535400390625,-19.332916259765625,-0.19332916259765626,0.0,0.0,,,,,,119.289329
